time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2019-12-15T15:01:52.000Z,36.36598828728041,127.3615886706231,70.45536432978675,4.0,296.12317,0.6935353,24,gps,1.0,1.7,1.9,,,,,94,
2019-12-15T15:01:52.000Z,36.36598828728041,127.3615886706231,70.45536432978675,4.0,296.12317,0.6935353,24,gps,1.0,1.7,1.9,,,,,94,
2019-12-15T15:01:52.000Z,36.36598828728041,127.3615886706231,70.45536432978675,4.0,296.12317,0.6935353,24,gps,1.0,1.7,1.9,,,,,94,
2019-12-15T15:01:52.000Z,36.36598828728041,127.3615886706231,70.45536432978675,4.0,296.12317,0.6935353,24,gps,1.0,1.7,1.9,,,,,94,
2019-12-15T15:01:53.000Z,36.36599222259005,127.36158141236244,70.28489000641466,4.0,290.97656,0.8022852,25,gps,0.9,1.5,1.8,,,,,94,
2019-12-15T15:01:53.000Z,36.36599222259005,127.36158141236244,70.28489000641466,4.0,290.97656,0.8022852,25,gps,0.9,1.5,1.8,,,,,94,
2019-12-15T15:01:53.000Z,36.36599222259005,127.36158141236244,70.28489000641466,4.0,290.97656,0.8022852,25,gps,0.9,1.5,1.8,,,,,94,
2019-12-15T15:01:53.000Z,36.36599222259005,127.36158141236244,70.28489000641466,4.0,290.97656,0.8022852,25,gps,0.9,1.5,1.8,,,,,94,
2019-12-15T15:01:54.000Z,36.36599458605354,127.36157219230691,69.94340501290723,4.0,287.31152,0.8688533,25,gps,0.9,1.2,1.5,,,,,94,
2019-12-15T15:01:54.000Z,36.36599458605354,127.36157219230691,69.94340501290723,4.0,287.31152,0.8688533,25,gps,0.9,1.2,1.5,,,,,94,
2019-12-15T15:01:54.000Z,36.36599458605354,127.36157219230691,69.94340501290723,4.0,287.31152,0.8688533,25,gps,0.9,1.2,1.5,,,,,94,
2019-12-15T15:01:54.000Z,36.36599458605354,127.36157219230691,69.94340501290723,4.0,287.31152,0.8688533,25,gps,0.9,1.2,1.5,,,,,94,
2019-12-15T15:01:55.000Z,36.36599670088419,127.36156102661491,69.82606040578801,4.0,283.36304,0.9228486,25,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:01:55.000Z,36.36599670088419,127.36156102661491,69.82606040578801,4.0,283.36304,0.9228486,25,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:01:55.000Z,36.36599670088419,127.36156102661491,69.82606040578801,4.0,283.36304,0.9228486,25,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:01:55.000Z,36.36599670088419,127.36156102661491,69.82606040578801,4.0,283.36304,0.9228486,25,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:01:56.000Z,36.36600112481884,127.36154805365335,69.86455120453088,4.0,283.9583,0.7550065,25,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:01:56.000Z,36.36600112481884,127.36154805365335,69.86455120453088,4.0,283.9583,0.7550065,25,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:01:56.000Z,36.36600112481884,127.36154805365335,69.86455120453088,4.0,283.9583,0.7550065,25,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:01:56.000Z,36.36600112481884,127.36154805365335,69.86455120453088,4.0,283.9583,0.7550065,25,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:01:57.000Z,36.3660041097566,127.36153731507055,69.62484093333114,4.0,284.1911,0.72234416,25,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:01:57.000Z,36.3660041097566,127.36153731507055,69.62484093333114,4.0,284.1911,0.72234416,25,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:01:57.000Z,36.3660041097566,127.36153731507055,69.62484093333114,4.0,284.1911,0.72234416,25,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:01:57.000Z,36.3660041097566,127.36153731507055,69.62484093333114,4.0,284.1911,0.72234416,25,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:01:58.000Z,36.36600600054326,127.36153037080676,69.1985306452016,4.0,284.0566,0.836606,25,gps,0.8,1.3,1.6,,,,,94,
2019-12-15T15:01:58.000Z,36.36600600054326,127.36153037080676,69.1985306452016,4.0,284.0566,0.836606,25,gps,0.8,1.3,1.6,,,,,94,
2019-12-15T15:01:58.000Z,36.36600600054326,127.36153037080676,69.1985306452016,4.0,284.0566,0.836606,25,gps,0.8,1.3,1.6,,,,,94,
2019-12-15T15:01:58.000Z,36.36600600054326,127.36153037080676,69.1985306452016,4.0,284.0566,0.836606,25,gps,0.8,1.3,1.6,,,,,94,
2019-12-15T15:01:59.000Z,36.36600867,127.3615188250272,68.8460462312134,4.0,281.71017,0.9244113,26,gps,0.8,1.3,1.6,,,,,94,
2019-12-15T15:01:59.000Z,36.36600867,127.3615188250272,68.8460462312134,4.0,281.71017,0.9244113,26,gps,0.8,1.3,1.6,,,,,94,
2019-12-15T15:01:59.000Z,36.36600867,127.3615188250272,68.8460462312134,4.0,281.71017,0.9244113,26,gps,0.8,1.3,1.6,,,,,94,
2019-12-15T15:01:59.000Z,36.36600867,127.3615188250272,68.8460462312134,4.0,281.71017,0.9244113,26,gps,0.8,1.3,1.6,,,,,94,
2019-12-15T15:02:00.000Z,36.36601092764454,127.36150722031789,68.70982570143809,4.0,282.60602,0.96003926,26,gps,0.8,1.3,1.6,,,,,94,
2019-12-15T15:02:00.000Z,36.36601092764454,127.36150722031789,68.70982570143809,4.0,282.60602,0.96003926,26,gps,0.8,1.3,1.6,,,,,94,
2019-12-15T15:02:00.000Z,36.36601092764454,127.36150722031789,68.70982570143809,4.0,282.60602,0.96003926,26,gps,0.8,1.3,1.6,,,,,94,
2019-12-15T15:02:00.000Z,36.36601092764454,127.36150722031789,68.70982570143809,4.0,282.60602,0.96003926,26,gps,0.8,1.3,1.6,,,,,94,
2019-12-15T15:02:01.000Z,36.36601455727176,127.36149848247922,68.68652336831803,4.0,286.76733,0.7298917,26,gps,0.9,1.4,1.6,,,,,94,
2019-12-15T15:02:01.000Z,36.36601455727176,127.36149848247922,68.68652336831803,4.0,286.76733,0.7298917,26,gps,0.9,1.4,1.6,,,,,94,
2019-12-15T15:02:01.000Z,36.36601455727176,127.36149848247922,68.68652336831803,4.0,286.76733,0.7298917,26,gps,0.9,1.4,1.6,,,,,94,
2019-12-15T15:02:01.000Z,36.36601455727176,127.36149848247922,68.68652336831803,4.0,286.76733,0.7298917,26,gps,0.9,1.4,1.6,,,,,94,
2019-12-15T15:02:02.000Z,36.36601580726581,127.36148362682677,68.7672694804242,4.0,282.1333,0.72598505,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:02.000Z,36.36601580726581,127.36148362682677,68.7672694804242,4.0,282.1333,0.72598505,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:02.000Z,36.36601580726581,127.36148362682677,68.7672694804242,4.0,282.1333,0.72598505,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:02.000Z,36.36601580726581,127.36148362682677,68.7672694804242,4.0,282.1333,0.72598505,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:03.000Z,36.36601667895984,127.3614689496,68.65611653278081,4.0,278.09937,0.87420064,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:03.000Z,36.36601667895984,127.3614689496,68.65611653278081,4.0,278.09937,0.87420064,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:03.000Z,36.36601667895984,127.3614689496,68.65611653278081,4.0,278.09937,0.87420064,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:03.000Z,36.36601667895984,127.3614689496,68.65611653278081,4.0,278.09937,0.87420064,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:04.000Z,36.36601889453354,127.36145673290575,68.57981948887858,4.0,279.44604,0.94354695,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:04.000Z,36.36601889453354,127.36145673290575,68.57981948887858,4.0,279.44604,0.94354695,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:04.000Z,36.36601889453354,127.36145673290575,68.57981948887858,4.0,279.44604,0.94354695,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:04.000Z,36.36601889453354,127.36145673290575,68.57981948887858,4.0,279.44604,0.94354695,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:05.000Z,36.36602024618187,127.36144630164041,68.25453371356159,4.0,281.9167,1.0355082,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:05.000Z,36.36602024618187,127.36144630164041,68.25453371356159,4.0,281.9167,1.0355082,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:05.000Z,36.36602024618187,127.36144630164041,68.25453371356159,4.0,281.9167,1.0355082,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:05.000Z,36.36602024618187,127.36144630164041,68.25453371356159,4.0,281.9167,1.0355082,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:06.000Z,36.36602093303953,127.36142882419891,69.03637211752056,4.0,292.8368,1.0582217,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:06.000Z,36.36602093303953,127.36142882419891,69.03637211752056,4.0,292.8368,1.0582217,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:06.000Z,36.36602093303953,127.36142882419891,69.03637211752056,4.0,292.8368,1.0582217,26,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:06.000Z,36.36602093303953,127.36142882419891,69.03637211752056,4.0,292.8368,1.0582217,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:07.000Z,36.366017758652205,127.3614108769503,69.7578105009512,4.0,292.95215,0.8708259,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:07.000Z,36.366017758652205,127.3614108769503,69.7578105009512,4.0,292.95215,0.8708259,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:07.000Z,36.366017758652205,127.3614108769503,69.7578105009512,4.0,292.95215,0.8708259,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:07.000Z,36.366017758652205,127.3614108769503,69.7578105009512,4.0,292.95215,0.8708259,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:08.000Z,36.3660147401736,127.36139656140831,70.04641939462196,4.0,292.64905,0.73590624,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:08.000Z,36.3660147401736,127.36139656140831,70.04641939462196,4.0,292.64905,0.73590624,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:08.000Z,36.3660147401736,127.36139656140831,70.04641939462196,4.0,292.64905,0.73590624,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:08.000Z,36.3660147401736,127.36139656140831,70.04641939462196,4.0,292.64905,0.73590624,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:09.000Z,36.36601366927217,127.36138664647432,70.40678494536834,4.0,292.58405,0.8116308,25,gps,,,,,,,,94,
2019-12-15T15:02:09.000Z,36.36601366927217,127.36138664647432,70.40678494536834,4.0,292.58405,0.8116308,25,gps,,,,,,,,94,
2019-12-15T15:02:09.000Z,36.36601366927217,127.36138664647432,70.40678494536834,4.0,292.58405,0.8116308,25,gps,,,,,,,,94,
2019-12-15T15:02:09.000Z,36.36601366927217,127.36138664647432,70.40678494536834,4.0,292.58405,0.8116308,25,gps,,,,,,,,94,
2019-12-15T15:02:10.000Z,36.3660157704471,127.36137726562883,70.26662975444306,4.0,287.46738,0.9253406,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:10.000Z,36.3660157704471,127.36137726562883,70.26662975444306,4.0,287.46738,0.9253406,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:10.000Z,36.3660157704471,127.36137726562883,70.26662975444306,4.0,287.46738,0.9253406,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:10.000Z,36.3660157704471,127.36137726562883,70.26662975444306,4.0,287.46738,0.9253406,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:11.000Z,36.36601916965726,127.36136597549083,70.07950587723889,4.0,289.1338,1.0249071,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:11.000Z,36.36601916965726,127.36136597549083,70.07950587723889,4.0,289.1338,1.0249071,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:11.000Z,36.36601916965726,127.36136597549083,70.07950587723889,4.0,289.1338,1.0249071,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:11.000Z,36.36601916965726,127.36136597549083,70.07950587723889,4.0,289.1338,1.0249071,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:12.000Z,36.36602242606855,127.36135489379592,70.08258328792665,4.0,285.24283,1.0790975,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:12.000Z,36.36602242606855,127.36135489379592,70.08258328792665,4.0,285.24283,1.0790975,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:12.000Z,36.36602242606855,127.36135489379592,70.08258328792665,4.0,285.24283,1.0790975,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:12.000Z,36.36602242606855,127.36135489379592,70.08258328792665,4.0,285.24283,1.0790975,25,gps,0.9,1.6,1.8,,,,,94,
2019-12-15T15:02:13.000Z,36.36602149907017,127.36134864743539,70.33879955574552,4.0,278.499,0.6576553,25,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:13.000Z,36.36602149907017,127.36134864743539,70.33879955574552,4.0,278.499,0.6576553,25,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:13.000Z,36.36602149907017,127.36134864743539,70.33879955574552,4.0,278.499,0.6576553,25,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:13.000Z,36.36602149907017,127.36134864743539,70.33879955574552,4.0,278.499,0.6576553,25,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:14.000Z,36.36602081174908,127.36134312785582,70.6917107395647,4.0,275.82837,0.510832,25,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:14.000Z,36.36602081174908,127.36134312785582,70.6917107395647,4.0,275.82837,0.510832,25,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:14.000Z,36.36602081174908,127.36134312785582,70.6917107395647,4.0,275.82837,0.510832,25,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:14.000Z,36.36602081174908,127.36134312785582,70.6917107395647,4.0,275.82837,0.510832,25,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:15.000Z,36.36601612134776,127.36133824840931,71.3235855625961,4.0,255.23972,0.48603565,25,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:15.000Z,36.36601612134776,127.36133824840931,71.3235855625961,4.0,255.23972,0.48603565,25,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:15.000Z,36.36601612134776,127.36133824840931,71.3235855625961,4.0,255.23972,0.48603565,25,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:15.000Z,36.36601612134776,127.36133824840931,71.3235855625961,4.0,255.23972,0.48603565,25,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:16.000Z,36.36601781288003,127.36133877752138,71.91409356565488,4.0,244.13419,0.39478344,25,gps,0.9,1.5,1.8,,,,,94,
2019-12-15T15:02:16.000Z,36.36601781288003,127.36133877752138,71.91409356565488,4.0,244.13419,0.39478344,25,gps,0.9,1.5,1.8,,,,,94,
2019-12-15T15:02:16.000Z,36.36601781288003,127.36133877752138,71.91409356565488,4.0,244.13419,0.39478344,25,gps,0.9,1.5,1.8,,,,,94,
2019-12-15T15:02:16.000Z,36.36601781288003,127.36133877752138,71.91409356565488,4.0,244.13419,0.39478344,25,gps,0.9,1.5,1.8,,,,,94,
2019-12-15T15:02:17.000Z,36.36602004895236,127.36134030661474,72.39162069822898,4.0,257.39816,0.3402311,24,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:17.000Z,36.36602004895236,127.36134030661474,72.39162069822898,4.0,257.39816,0.3402311,25,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:17.000Z,36.36602004895236,127.36134030661474,72.39162069822898,4.0,257.39816,0.3402311,24,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:17.000Z,36.36602004895236,127.36134030661474,72.39162069822898,4.0,257.39816,0.3402311,24,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:18.000Z,36.36602371354549,127.36134293228123,72.69554871484235,4.0,330.59695,0.34731334,24,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:18.000Z,36.36602371354549,127.36134293228123,72.69554871484235,4.0,330.59695,0.34731334,24,gps,0.9,1.5,1.7,,,,,94,
2019-12-15T15:02:18.000Z,36.36602371354549,127.36134293228123,72.69554871484235,4.0,330.59695,0.34731334,24,gps,0.9,,,,,,,94,
2019-12-15T15:02:18.000Z,36.36602371354549,127.36134293228123,72.69554871484235,4.0,330.59695,0.34731334,24,gps,0.9,,,,,,,94,
2019-12-15T15:02:19.000Z,36.36602991975751,127.36134412035103,73.27525156398994,4.0,329.9365,0.29324841,24,gps,0.9,1.5,1.8,,,,,94,
2019-12-15T15:02:19.000Z,36.36602991975751,127.36134412035103,73.27525156398994,4.0,329.9365,0.29324841,24,gps,0.9,1.5,1.8,,,,,94,
2019-12-15T15:02:19.000Z,36.36602991975751,127.36134412035103,73.27525156398994,4.0,329.9365,0.29324841,24,gps,0.9,1.5,1.8,,,,,94,
2019-12-15T15:02:19.000Z,36.36602991975751,127.36134412035103,73.27525156398994,4.0,329.9365,0.29324841,24,gps,0.9,1.5,1.8,,,,,94,
2019-12-15T15:02:20.000Z,36.36603333009471,127.36134680204383,73.51145237487752,4.0,318.93372,0.31029466,24,gps,0.8,1.3,1.5,,,,,94,
2019-12-15T15:02:20.000Z,36.36603333009471,127.36134680204383,73.51145237487752,4.0,318.93372,0.31029466,24,gps,0.8,1.3,1.5,,,,,94,
2019-12-15T15:02:20.000Z,36.36603333009471,127.36134680204383,73.51145237487752,4.0,318.93372,0.31029466,24,gps,0.8,1.3,1.5,,,,,94,
2019-12-15T15:02:20.000Z,36.36603333009471,127.36134680204383,73.51145237487752,4.0,318.93372,0.31029466,24,gps,0.8,1.3,1.5,,,,,94,
2019-12-15T15:02:21.000Z,36.3660371144141,127.36134419964594,73.80578794311346,5.0,288.33063,0.6406238,24,gps,0.9,1.4,1.7,,,,,94,
2019-12-15T15:02:21.000Z,36.3660371144141,127.36134419964594,73.80578794311346,5.0,288.33063,0.6406238,24,gps,0.9,1.4,1.7,,,,,94,
2019-12-15T15:02:21.000Z,36.3660371144141,127.36134419964594,73.80578794311346,5.0,288.33063,0.6406238,24,gps,0.9,1.4,1.7,,,,,94,
2019-12-15T15:02:21.000Z,36.3660371144141,127.36134419964594,73.80578794311346,5.0,288.33063,0.6406238,24,gps,0.9,1.4,1.7,,,,,94,
2019-12-15T15:02:22.000Z,36.36603914109146,127.36134050644225,73.78955331627915,6.0,290.3817,0.6151265,24,gps,,,,,,,,94,
2019-12-15T15:02:22.000Z,36.36603914109146,127.36134050644225,73.78955331627915,6.0,290.3817,0.6151265,24,gps,,,,,,,,94,
2019-12-15T15:02:22.000Z,36.36603914109146,127.36134050644225,73.78955331627915,6.0,290.3817,0.6151265,24,gps,,,,,,,,94,
2019-12-15T15:02:22.000Z,36.36603914109146,127.36134050644225,73.78955331627915,6.0,290.3817,0.6151265,24,gps,,,,,,,,94,
2019-12-15T15:02:23.000Z,36.3660414835561,127.3613377227513,73.44023256495107,8.0,292.65668,0.36856642,24,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:02:23.000Z,36.3660414835561,127.3613377227513,73.44023256495107,8.0,292.65668,0.36856642,24,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:02:23.000Z,36.3660414835561,127.3613377227513,73.44023256495107,8.0,292.65668,0.36856642,24,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:02:23.000Z,36.3660414835561,127.3613377227513,73.44023256495107,8.0,292.65668,0.36856642,24,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:02:24.000Z,36.366043495786066,127.36133374202299,73.43283083463085,9.0,292.97534,0.43145296,23,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:02:24.000Z,36.366043495786066,127.36133374202299,73.43283083463085,9.0,292.97534,0.43145296,23,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:02:24.000Z,36.366043495786066,127.36133374202299,73.43283083463085,9.0,292.97534,0.43145296,24,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:02:24.000Z,36.366043495786066,127.36133374202299,73.43283083463085,9.0,292.97534,0.43145296,23,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:02:25.000Z,36.366045503998386,127.3613316218632,73.31187898302767,9.0,291.93234,0.6980943,23,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:02:25.000Z,36.366045503998386,127.3613316218632,73.31187898302767,9.0,291.93234,0.6980943,23,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:02:25.000Z,36.366045503998386,127.3613316218632,73.31187898302767,9.0,291.93234,0.6980943,23,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:02:25.000Z,36.366045503998386,127.3613316218632,73.31187898302767,9.0,291.93234,0.6980943,23,gps,0.9,1.3,1.6,,,,,94,
2019-12-15T15:02:26.000Z,36.36604760007291,127.36132556285395,73.29735721098018,10.0,291.70413,0.6477301,23,gps,0.8,1.2,1.4,,,,,94,
2019-12-15T15:02:26.000Z,36.36604760007291,127.36132556285395,73.29735721098018,10.0,291.70413,0.6477301,23,gps,0.8,1.2,1.4,,,,,94,
2019-12-15T15:02:26.000Z,36.36604760007291,127.36132556285395,73.29735721098018,10.0,291.70413,0.6477301,23,gps,0.8,1.2,1.4,,,,,94,
2019-12-15T15:02:26.000Z,36.36604760007291,127.36132556285395,73.29735721098018,10.0,291.70413,0.6477301,23,gps,0.8,1.2,1.4,,,,,94,
2019-12-15T15:02:27.000Z,36.36604986498021,127.36132291730186,73.28719442289358,11.0,291.7456,0.60871255,23,gps,1.0,1.4,1.7,,,,,94,
2019-12-15T15:02:27.000Z,36.36604986498021,127.36132291730186,73.28719442289358,11.0,291.7456,0.60871255,23,gps,1.0,1.4,1.7,,,,,94,
2019-12-15T15:02:27.000Z,36.36604986498021,127.36132291730186,73.28719442289358,11.0,291.7456,0.60871255,23,gps,1.0,1.4,1.7,,,,,94,
2019-12-15T15:02:27.000Z,36.36604986498021,127.36132291730186,73.28719442289358,11.0,291.7456,0.60871255,23,gps,1.0,1.4,1.7,,,,,94,
2019-12-15T15:02:28.000Z,36.366051822050856,127.36131800139084,73.24499629784809,12.0,290.96054,0.7510288,23,gps,1.0,1.4,1.7,,,,,94,
2019-12-15T15:02:28.000Z,36.366051822050856,127.36131800139084,73.24499629784809,12.0,290.96054,0.7510288,22,gps,1.0,1.4,1.7,,,,,94,
2019-12-15T15:02:28.000Z,36.366051822050856,127.36131800139084,73.24499629784809,12.0,290.96054,0.7510288,22,gps,1.0,1.4,1.7,,,,,94,
2019-12-15T15:02:28.000Z,36.366051822050856,127.36131800139084,73.24499629784809,12.0,290.96054,0.7510288,22,gps,1.0,1.4,1.7,,,,,94,
2019-12-15T15:02:29.000Z,36.36605362475549,127.36131342815963,73.20036372543412,13.0,244.51718,0.8714828,21,gps,1.0,1.4,1.8,,,,,94,
2019-12-15T15:02:29.000Z,36.36605362475549,127.36131342815963,73.20036372543412,13.0,244.51718,0.8714828,21,gps,1.0,1.4,1.8,,,,,94,
2019-12-15T15:02:29.000Z,36.36605362475549,127.36131342815963,73.20036372543412,13.0,244.51718,0.8714828,21,gps,1.0,1.4,1.8,,,,,94,
2019-12-15T15:02:29.000Z,36.36605362475549,127.36131342815963,73.20036372543412,13.0,244.51718,0.8714828,21,gps,1.0,1.4,1.8,,,,,94,
2019-12-15T15:02:30.000Z,36.36605330494072,127.36131682185399,73.170973617587,14.0,222.59439,0.9489175,21,gps,1.0,1.4,1.8,,,,,94,
2019-12-15T15:02:30.000Z,36.36605330494072,127.36131682185399,73.170973617587,14.0,222.59439,0.9489175,21,gps,1.0,,,,,,,94,
2019-12-15T15:02:30.000Z,36.36605330494072,127.36131682185399,73.170973617587,14.0,222.59439,0.9489175,21,gps,1.0,1.4,1.7,,,,,94,
2019-12-15T15:02:30.000Z,36.36605330494072,127.36131682185399,73.170973617587,14.0,222.59439,0.9489175,21,gps,1.0,1.4,1.7,,,,,94,
2019-12-15T15:02:31.000Z,36.36605298637348,127.36132020218008,73.13624899982015,15.0,216.99173,0.8297539,21,gps,0.9,1.2,1.5,,,,,94,
2019-12-15T15:02:31.000Z,36.36605298637348,127.36132020218008,73.13624899982015,15.0,216.99173,0.8297539,21,gps,0.9,1.2,1.5,,,,,94,
2019-12-15T15:02:31.000Z,36.36605298637348,127.36132020218008,73.13624899982015,15.0,216.99173,0.8297539,21,gps,0.9,1.2,1.5,,,,,94,
2019-12-15T15:02:31.000Z,36.36605298637348,127.36132020218008,73.13624899982015,15.0,216.99173,0.8297539,21,gps,0.9,1.2,1.5,,,,,94,
2019-12-15T15:02:32.000Z,36.36605318264197,127.3613181195865,72.81518187462025,15.0,194.57317,0.7204561,21,gps,0.9,1.2,1.5,,,,,94,
2019-12-15T15:02:32.000Z,36.36605318264197,127.3613181195865,72.81518187462025,15.0,194.57317,0.7204561,21,gps,0.9,1.2,1.5,,,,,94,
2019-12-15T15:02:32.000Z,36.36605318264197,127.3613181195865,72.81518187462025,15.0,194.57317,0.7204561,21,gps,0.9,1.2,1.5,,,,,94,
2019-12-15T15:02:32.000Z,36.36605318264197,127.3613181195865,72.81518187462025,15.0,194.57317,0.7204561,21,gps,0.9,1.2,1.5,,,,,94,
2019-12-15T15:02:33.000Z,36.366052487056734,127.36132550086559,72.65371767206551,15.0,177.18544,0.6623931,21,gps,1.0,1.2,1.6,,,,,94,
2019-12-15T15:02:33.000Z,36.366052487056734,127.36132550086559,72.65371767206551,15.0,177.18544,0.6623931,21,gps,1.0,1.2,1.6,,,,,94,
2019-12-15T15:02:33.000Z,36.366052487056734,127.36132550086559,72.65371767206551,15.0,177.18544,0.6623931,21,gps,1.0,1.2,1.6,,,,,94,
2019-12-15T15:02:33.000Z,36.366052487056734,127.36132550086559,72.65371767206551,15.0,177.18544,0.6623931,21,gps,1.0,1.2,1.6,,,,,94,
2019-12-15T15:02:34.000Z,36.36605241092682,127.36132630867701,72.62257385555756,16.0,181.85188,0.62597877,19,gps,1.0,1.5,1.8,,,,,94,
2019-12-15T15:02:34.000Z,36.36605241092682,127.36132630867701,72.62257385555756,16.0,181.85188,0.62597877,19,gps,1.0,1.5,1.8,,,,,94,
2019-12-15T15:02:34.000Z,36.36605241092682,127.36132630867701,72.62257385555756,16.0,181.85188,0.62597877,19,gps,1.0,1.5,1.8,,,,,94,
2019-12-15T15:02:34.000Z,36.36605241092682,127.36132630867701,72.62257385555756,16.0,181.85188,0.62597877,19,gps,1.0,1.5,1.8,,,,,94,
2019-12-15T15:02:35.000Z,36.366049660731235,127.36132252991878,72.62874154998761,16.0,180.29958,0.750992,19,gps,1.0,1.5,1.8,,,,,94,
2019-12-15T15:02:35.000Z,36.366049660731235,127.36132252991878,72.62874154998761,16.0,180.29958,0.750992,19,gps,1.0,1.5,1.8,,,,,94,
2019-12-15T15:02:35.000Z,36.366049660731235,127.36132252991878,72.62874154998761,16.0,180.29958,0.750992,19,gps,1.0,1.5,1.8,,,,,94,
